gene,p_val,logFC,p_val_adj
ST6GALNAC2,0.9376696195424078,1.2619671,1.0
NSDHL,0.8537572296117822,1.2635127,1.0
CNEP1R1,0.8188596942872637,1.2643125,1.0
TMEM160,0.8275533453769405,1.26472,1.0
PRRC2B,0.8569533635055471,1.2648455,1.0
PSMC2,0.7249160489259976,1.265003,1.0
CEP85,0.8889433435687786,1.2652917,1.0
AMPD2,0.7207310473657897,1.2653377,1.0
APAF1,0.9240723786403702,1.2655021,1.0
RAB11FIP5,0.9561977289349363,1.2655578,1.0
TRAPPC9,0.59567017878102,1.2673742,1.0
PLIN1,0.9821746507403146,1.2678303,1.0
RER1,0.7570005169460369,1.2678347,1.0
VAC14,0.704075652577421,1.2679036,1.0
NMT2,0.8776455148284118,1.2682543,1.0
TBC1D19,0.7629376557812474,1.2685981,1.0
GET3,0.7459622580140159,1.2687227,1.0
PTTG1IP,0.3023137506119513,1.2689233,1.0
TESK2,0.9154812324913963,1.2696546,1.0
MID1,0.8401782918653997,1.2706906,1.0
DHX33,0.9485051137934417,1.2707416,1.0
PIGH,0.914927292986492,1.2710721,1.0
ACYP2,0.6289827177014599,1.2711881,1.0
CYP20A1,0.6931357003822258,1.2721777,1.0
CDRT1,0.9910867692331646,1.2724841,1.0
TRIM68,0.9465595216804544,1.2729418,1.0
USB1,0.6834551452961612,1.2733889,1.0
ARL1,0.7291092844733591,1.2737693,1.0
NCKIPSD,0.7714688817108981,1.2740444,1.0
PIGT,0.65733605732439,1.2745988,1.0
SLC25A53,0.9866305014467539,1.2758799,1.0
CERT1,0.3684979493906505,1.2759138,1.0
C16orf87,0.9066233075541382,1.2761983,1.0
SRF,0.638930230245395,1.2762572,1.0
MXD4,0.46568984583726347,1.276392,1.0
ZBED2,0.9732647563790539,1.2767373,1.0
TMEM135,0.8867370432122343,1.277233,1.0
POLR1E,0.836268178570285,1.2780693,1.0
HTR2B,0.912619659456497,1.2784809,1.0
MROH6,0.897776982150055,1.2785571,1.0
AMZ1,0.995543315094578,1.2787045,1.0
HSD17B12,0.9394284981354276,1.278711,1.0
FXYD2,0.7819930631308895,1.2792401,1.0
PRPF4B,0.7436727505573812,1.2803242,1.0
CTNNBL1,0.8909665419977928,1.2804276,1.0
IER3IP1,0.7501949258229682,1.2811248,1.0
KIRREL2,0.9866305014467539,1.2814924,1.0
PPP1R2,0.9154812324913963,1.2821577,1.0
ARMCX2,0.8845316203340485,1.282529,1.0
PKD2L2,0.995543315094578,1.2825894,1.0
POP7,0.9154812324913963,1.2828125,1.0
DHFR,0.8625293484228213,1.2834239,1.0
KCMF1,0.7912122379293033,1.2834362,1.0
PRPF38A,0.7082265842868818,1.2839948,1.0
GLS2,0.9777193560797816,1.2846625,1.0
PDCD6IP,0.2013076090932462,1.2851222,1.0
TCF12,0.8051405820965359,1.2854207,1.0
TUFM,0.48986306965637794,1.2854373,1.0
FN3K,0.7629376557812474,1.2854384,1.0
ORC6,0.9732647563790539,1.2856685,1.0
NES,0.14759436461468367,1.2856855,1.0
PCDHGA2,0.9732647563790539,1.2867519,1.0
RASA3,0.6417606460701808,1.2872882,1.0
CDKN2D,0.7629376557812474,1.2884287,1.0
ABCB9,0.9465595216804544,1.288809,1.0
HDAC2,0.912804243288667,1.2892084,1.0
TBC1D22B,0.8550353982099819,1.2896117,1.0
SHOC1,0.995543315094578,1.2902604,1.0
SNRNP40,0.7778855501024584,1.2903949,1.0
OMA1,0.784317401272029,1.2906332,1.0
CCDC157,0.8757190402137107,1.2908984,1.0
AK5,0.9910867692331646,1.2909648,1.0
ALG14,0.897776982150055,1.2920998,1.0
OTUD3,0.7913915450078781,1.2930143,1.0
PLPP7,0.9732647563790539,1.2934083,1.0
RASA2,0.638930230245395,1.2940469,1.0
SLC25A20,0.8406332142019588,1.2947677,1.0
ARHGEF9,0.8889433435687786,1.295335,1.0
CHST2,0.8669218436058206,1.2953655,1.0
NUDT16,0.6533019755922462,1.2956191,1.0
LSM3,0.9643581971744826,1.2962793,1.0
BET1,0.8450031553116805,1.2964995,1.0
CCDC88A,0.4541720092254481,1.2969666,1.0
LTBP3,0.4193921315782775,1.297504,1.0
DNAL4,0.8493778709213752,1.2976526,1.0
ZNF607,0.9821746507403146,1.2985442,1.0
GSDMC,0.9910867692331646,1.2993667,1.0
GANAB,0.8015400532531449,1.2993853,1.0
KIAA1109,0.8251060704009606,1.2996975,1.0
TYMP,0.09524321238701512,1.2998118,1.0
CCNDBP1,0.4541720092254481,1.3008882,1.0
CDC42EP3,0.7049397082375968,1.3010166,1.0
FBXL7,0.8603346848904103,1.3012949,1.0
NR3C1,0.46348691960440547,1.3013439,1.0
VPS8,0.7356774257177869,1.3015612,1.0
TBX6,0.9732647563790539,1.301595,1.0
FBXL4,0.9162198823039731,1.3016536,1.0
XRCC3,0.9695532210087116,1.3019223,1.0
KCNN4,0.8537572296117822,1.3022022,1.0
MPC1,0.7877179691231562,1.30237,1.0
TOMM70,0.9005401470059782,1.3024017,1.0
TRPC3,0.9643581971744826,1.3027925,1.0
CNOT1,0.8101882560524123,1.3029107,1.0
PKN1,0.6377662887245419,1.3033864,1.0
FAM104B,0.831908178941785,1.303436,1.0
PLXNA1,0.9766056355771227,1.3049192,1.0
HIST1H1A,0.9821746507403146,1.3057196,1.0
PHF6,0.8406332142019588,1.3066492,1.0
URI1,0.5736811396555286,1.3069206,1.0
HOXB7,0.9821746507403146,1.3069391,1.0
DTX1,0.9643581971744826,1.307459,1.0
NLGN1,0.995543315094578,1.3076459,1.0
CLEC18B,0.995543315094578,1.3078485,1.0
KIFC1,0.9777193560797816,1.3082237,1.0
NIBAN3,0.9510070389802081,1.3085017,1.0
PTPN11,0.9021986268488265,1.3092982,1.0
NUP62,0.7714688817108981,1.3093913,1.0
AGAP3,0.5414763827325273,1.3095942,1.0
NFX1,0.6901318487736945,1.3097492,1.0
OOSP4A,0.995543315094578,1.3098328,1.0
GCN1,0.7774394527801983,1.3114853,1.0
CD99,0.40362097002785335,1.3118144,1.0
E2F3,0.8669218436058206,1.3122544,1.0
PLCD4,0.9821746507403146,1.3123056,1.0
ZNF385C,0.9910867692331646,1.3125218,1.0
NIN,0.7025213152542942,1.3138157,1.0
OPRL1,0.9866305014467539,1.3141843,1.0
DFFA,0.9522118434188436,1.3143122,1.0
WNT9B,0.9050558944514082,1.3153408,1.0
UQCRC2,0.7168151880515139,1.3162192,1.0
SLC20A2,0.7586827441576389,1.3164698,1.0
SCN3A,0.9910867692331646,1.316748,1.0
TFEB,0.7417372425831497,1.3170285,1.0
KIZ,0.7291092844733591,1.3170518,1.0
SRP68,0.6630681138322658,1.3177439,1.0
NPTX2,0.995543315094578,1.3178315,1.0
SPINK2,0.995543315094578,1.3179212,1.0
RRNAD1,0.9716872784336728,1.318094,1.0
MFSD3,0.8145211344559391,1.3181815,1.0
SKIV2L,0.9465595216804544,1.3181994,1.0
DPH5,0.8889433435687786,1.3182168,1.0
C16orf96,0.995543315094578,1.3182284,1.0
BCCIP,0.7790457454659254,1.3183299,1.0
TXNDC5,0.16920294877058284,1.3190472,1.0
CLSPN,0.9910867692331646,1.3192614,1.0
TP53RK,0.8537572296117822,1.3194859,1.0
PACSIN2,0.6656032726993444,1.3197342,1.0
POMP,0.8581410995342875,1.32077,1.0
TMF1,0.4583223895056734,1.3208354,1.0
UGT1A3,0.995543315094578,1.3217115,1.0
NAIP,0.9718728584450068,1.3219637,1.0
AASDH,0.836268178570285,1.3220514,1.0
SCARB1,0.897776982150055,1.3224658,1.0
BUB1B,0.9910867692331646,1.323443,1.0
ETHE1,0.7757449531776208,1.3239161,1.0
CEP104,0.8189501404483294,1.3241235,1.0
RRP1B,0.8357229005385287,1.324136,1.0
ATP6V1H,0.638930230245395,1.3248973,1.0
GRSF1,0.7501949258229682,1.325333,1.0
ATXN2,0.7242179737695433,1.3260721,1.0
SLC35G2,0.8670133981234089,1.3260847,1.0
TEX29,0.9866305014467539,1.3267847,1.0
POLR2M,0.9066233075541382,1.3269014,1.0
RUNDC1,0.8058611866410939,1.3273808,1.0
CAVIN3,0.9109586182850049,1.3278178,1.0
OXER1,0.9777193560797816,1.3283198,1.0
ZMYM3,0.784317401272029,1.3287637,1.0
PLAAT3,0.8058611866410939,1.3287976,1.0
HIBADH,0.8275533453769405,1.3291827,1.0
DUSP22,0.5152215455567687,1.3296636,1.0
FBXO10,0.9643581971744826,1.3297478,1.0
TAF9B,0.9510070389802081,1.3305752,1.0
LIG4,0.8669218436058206,1.3308451,1.0
MYO9A,0.6469353928739359,1.331022,1.0
KPNB1,0.7291092844733591,1.3311731,1.0
BAX,0.969924346199965,1.3312316,1.0
MADD,0.9756775699035014,1.3323419,1.0
MICALL1,0.8528444868122745,1.3323733,1.0
SEC23A,0.691676080687638,1.3327725,1.0
MTMR4,0.7671997419987371,1.3329301,1.0
CEP89,0.8494690606598274,1.3333884,1.0
CFAP44,0.8101882560524123,1.3347067,1.0
STX1B,0.9777193560797816,1.3351334,1.0
TTC23,0.8696692503070543,1.3351372,1.0
ZNF382,0.9688109904870018,1.3357365,1.0
SLC6A8,0.9332275105975703,1.335772,1.0
MAP2K3,0.4466993810648271,1.3366452,1.0
CBFA2T2,0.6630681138322658,1.3377806,1.0
CLINT1,0.5066936604120507,1.337921,1.0
NIT2,0.8101882560524123,1.33815,1.0
TMEM53,0.8757190402137107,1.338584,1.0
LACTB,0.7165543939355625,1.3387537,1.0
SMG1,0.8669218436058206,1.3393258,1.0
PABPN1L,0.9866305014467539,1.3394012,1.0
ZBTB18,0.9452626365896445,1.3398435,1.0
PPM1N,0.9910867692331646,1.3399982,1.0
CCDC62,0.9910867692331646,1.3406028,1.0
NXT1,0.8581410995342875,1.3419304,1.0
TMEM192,0.8537572296117822,1.3420933,1.0
LSM11,0.9615757568668352,1.342549,1.0
RARB,0.9154812324913963,1.3431753,1.0
C2orf15,0.9688109904870018,1.3435007,1.0
ARHGAP25,0.7435847376711329,1.3438828,1.0
PTPRJ,0.6191020930610832,1.3439553,1.0
TOMM40,0.8275533453769405,1.3439608,1.0
SH3GLB2,0.6060344994080463,1.3442504,1.0
RPTOR,0.7430567307440956,1.3445762,1.0
GLP1R,0.9821746507403146,1.3449742,1.0
THG1L,0.8757190402137107,1.3460019,1.0
FBXO24,0.9866305014467539,1.3462957,1.0
LRRIQ4,0.995543315094578,1.3464597,1.0
PNO1,0.9269381134111729,1.3469998,1.0
STRIP2,0.9732647563790539,1.3474225,1.0
TMEM225B,0.9688109904870018,1.3475634,1.0
SMIM19,0.7417372425831497,1.3478243,1.0
MT1F,0.9732647563790539,1.3491943,1.0
FAAP20,0.7081400175614858,1.3493853,1.0
WASL,0.6270011943772509,1.3499196,1.0
CYHR1,0.7696002729636595,1.3501903,1.0
TSNAX,0.9069921637253217,1.350519,1.0
FDFT1,0.6309669166572818,1.3510078,1.0
PIR,0.7827974225838623,1.3525302,1.0
DDX51,0.8837966772821175,1.3528365,1.0
LRRC69,0.8972244967972143,1.3533694,1.0
BBS2,0.5876297434680575,1.3535894,1.0
CBX5,0.7757449531776208,1.3545061,1.0
TXNIP,0.6773139159699949,1.3546855,1.0
SPATA13,0.7475486180255394,1.355122,1.0
GAB3,0.5879503948948764,1.35532,1.0
ADCY1,0.9056090571606067,1.3556983,1.0
GTF2IRD2,0.8748019293974533,1.355741,1.0
PCDHA11,0.9866305014467539,1.3562342,1.0
SLC6A12,0.9777193560797816,1.3572569,1.0
SUCLG1,0.7852118912769168,1.3572773,1.0
PNPLA6,0.5124455772236121,1.3573654,1.0
TOR3A,0.8669218436058206,1.3575611,1.0
ZNF20,0.9199142038139865,1.3576927,1.0
HNRNPC,0.7749426673958933,1.3585868,1.0
CWC25,0.9043184158758442,1.3586715,1.0
PCYT1B,0.9866305014467539,1.3589717,1.0
CLPTM1L,0.41179311818067443,1.3591102,1.0
TMEM132E,0.995543315094578,1.3603789,1.0
CSMD1,0.9910867692331646,1.3614299,1.0
TEKT5,0.995543315094578,1.3617306,1.0
C15orf41,0.9839383662196913,1.3621134,1.0
CNIH3,0.9866305014467539,1.3630964,1.0
NLRX1,0.9110508882102891,1.3631729,1.0
SH3RF2,0.9066233075541382,1.3633455,1.0
POP4,0.8625293484228213,1.363662,1.0
KCNB2,0.995543315094578,1.3636727,1.0
SIX5,0.8275533453769405,1.3637086,1.0
SLC4A7,0.9090212291231137,1.3637797,1.0
DKKL1,0.995543315094578,1.364309,1.0
ART1,0.995543315094578,1.3645545,1.0
HPS5,0.7672886108876424,1.3651623,1.0
USP32,0.7434967281350375,1.3655005,1.0
SEH1L,0.9451700074501765,1.3659695,1.0
TTL,0.3881464097595777,1.3660849,1.0
ZDHHC5,0.8188596942872637,1.3691658,1.0
NCALD,0.784317401272029,1.3693419,1.0
ZNF688,0.8625293484228213,1.3695829,1.0
VPS39,0.7018308972868983,1.3699362,1.0
ERF,0.282841242495132,1.3699437,1.0
DNAJB2,0.6958002908614199,1.37047,1.0
POLR1D,0.2108663423598709,1.3704717,1.0
USP17L1,0.995543315094578,1.3704803,1.0
ZNF33B,0.8889433435687786,1.3706375,1.0
ZNF398,0.8537572296117822,1.37064,1.0
LTBR,0.45754698037774655,1.3708038,1.0
ZFP3,0.8058611866410939,1.3709878,1.0
TXNDC15,0.43750925664920826,1.3722092,1.0
DEK,0.6604524977365486,1.3725072,1.0
FAM207A,0.7586827441576389,1.3726252,1.0
LY6G6F,0.995543315094578,1.3726808,1.0
PHKG2,0.6429276291094139,1.3733695,1.0
KLHL9,0.8933585092307941,1.3740666,1.0
FUOM,0.8037898950496923,1.3756272,1.0
SF3B2,0.6671262070253139,1.3762597,1.0
ATP8B3,0.9599065151213695,1.3763171,1.0
CD82,0.5138700997810892,1.377155,1.0
VPS26A,0.6309669166572818,1.3775206,1.0
LAS1L,0.8096470520864331,1.3775668,1.0
EIF3B,0.8560399406286762,1.3778828,1.0
RFLNB,0.6153325643757299,1.3788708,1.0
CCDC6,0.561302362440688,1.3789129,1.0
CDK6,0.8984216110140512,1.3796781,1.0
TMEM106C,0.7417372425831497,1.3802211,1.0
SFXN4,0.8713184520182549,1.3803532,1.0
PLSCR3,0.5165748346490073,1.3806659,1.0
KIAA1328,0.937391929447289,1.3808643,1.0
TMEM203,0.8581410995342875,1.3816527,1.0
MRAP2,0.9732647563790539,1.3819313,1.0
STK19,0.9732647563790539,1.382029,1.0
KDM4C,0.6106756822603451,1.3829743,1.0
TOMM6,0.7757449531776208,1.3836908,1.0
FOXD2,0.9777193560797816,1.384097,1.0
NLN,0.8845316203340485,1.3841255,1.0
COMMD1,0.8302745039862818,1.3845006,1.0
SV2B,0.9910867692331646,1.3846712,1.0
ADIG,0.995543315094578,1.3854053,1.0
FKBP3,0.8450031553116805,1.3859447,1.0
PSMB8,0.5344102938888498,1.3863469,1.0
COMMD2,0.9408172956775634,1.3863636,1.0
SHC4,0.9910867692331646,1.3868941,1.0
ZBTB43,0.924349665349626,1.3877292,1.0
CYB561D1,0.8581410995342875,1.3879025,1.0
USP22,0.790584750212055,1.3882914,1.0
SLC3A2,0.5181559970916726,1.3887286,1.0
ADGRL4,0.29142960836160736,1.3890553,1.0
ERAP1,0.6820032241649732,1.3890595,1.0
FBXO34,0.7333106391261819,1.3893093,1.0
FBXL8,0.8127150706705116,1.3903753,1.0
PEX11A,0.8450031553116805,1.3907397,1.0
PIAS2,0.7472841502239501,1.3908131,1.0
DXO,0.8898628903526591,1.3909091,1.0
GEMIN4,0.8188596942872637,1.3912493,1.0
TK2,0.7120392381847019,1.3912667,1.0
ARPC1B,0.5699618496193667,1.3928059,1.0
SCHIP1,0.8913344729357133,1.3930144,1.0
ZNF219,0.8998031837705784,1.3932619,1.0
LMF1,0.9637089210314422,1.393292,1.0
EIF1B,0.5123706594255701,1.3937292,1.0
CCDC130,0.2306879839404068,1.3943676,1.0
ERCC1,0.6172980168324114,1.3949157,1.0
CRAT,0.9613902771094558,1.3953102,1.0
ESF1,0.9566612770031021,1.3954154,1.0
ST7L,0.6548135770281895,1.3954628,1.0
TLK2,0.8284601699595251,1.3975217,1.0
GEMIN5,0.910497286694257,1.3977624,1.0
MCU,0.7165543939355625,1.3980432,1.0
CCT6B,0.9465595216804544,1.3981885,1.0
EIF5A2,0.9465595216804544,1.3982341,1.0
NRP2,0.7613412166659819,1.3995132,1.0
SUGP1,0.9066233075541382,1.3998199,1.0
ALG12,0.704075652577421,1.3998698,1.0
TRAIP,0.9777193560797816,1.4008564,1.0
C9orf40,0.8560399406286762,1.4014775,1.0
FBXO8,0.8537572296117822,1.4021281,1.0
TAF11L8,0.995543315094578,1.4022565,1.0
ALG1,0.8581410995342875,1.402273,1.0
PYCR2,0.8296393836147246,1.4025278,1.0
POLDIP2,0.8225699500216321,1.4028554,1.0
FBRS,0.5128952039188308,1.4028832,1.0
KNL1,0.9821746507403146,1.403074,1.0
SLC66A3,0.7629376557812474,1.4031813,1.0
MICU1,0.6549816202624822,1.4038682,1.0
SEC23B,0.5802771950279411,1.4039527,1.0
CNNM4,0.8801234743765375,1.4039842,1.0
NEK8,0.8669218436058206,1.4056501,1.0
TRAF4,0.29624601290261177,1.4057474,1.0
LMNA,0.3381517639243411,1.4058399,1.0
GNAI3,0.5442540166425776,1.4069973,1.0
ASRGL1,0.08146314043480768,1.4070596,1.0
PRDM2,0.771201856133778,1.4078023,1.0
HMGN4,0.6178717913362007,1.4078529,1.0
SLFN13,0.9332275105975703,1.4084309,1.0
ZNF768,0.8188596942872637,1.409482,1.0
MIA,0.9732647563790539,1.4103558,1.0
ZFP36L1,0.04397522124165798,1.4112681,1.0
STX1A,0.8713184520182549,1.4127649,1.0
ZNF660,0.9554560829035947,1.412845,1.0
CD8B2,0.9910867692331646,1.4134039,1.0
PCDHA9,0.9821746507403146,1.4143386,1.0
NOL9,0.943224968685966,1.4147731,1.0
LRIF1,0.8713184520182549,1.4150141,1.0
ZNF555,0.9517484440192887,1.4174962,1.0
SRSF5,0.02151367228471428,1.4179093,1.0
ZSCAN1,0.9866305014467539,1.418497,1.0
NDUFB8,0.6700066013614053,1.4195933,1.0
EPHX4,0.9910867692331646,1.4199716,1.0
IBTK,0.7542583036357634,1.4200628,1.0
GTF2IRD2B,0.7722701207872567,1.4208994,1.0
PSMD3,0.5509957392532792,1.4216758,1.0
GFM2,0.8345417359592104,1.4217712,1.0
PIP5KL1,0.9199142038139865,1.4220058,1.0
SPEN,0.8369953383057501,1.4242898,1.0
PNLDC1,0.9777193560797816,1.4247506,1.0
ARL2BP,0.7427047932426077,1.4250026,1.0
CASTOR3,0.8188596942872637,1.4253383,1.0
DTNB,0.8275533453769405,1.4254334,1.0
HSF2,0.8933585092307941,1.4255147,1.0
COQ5,0.9602774427995924,1.4260094,1.0
ZMAT4,0.995543315094578,1.4262469,1.0
NRAS,0.6875609961959341,1.4263641,1.0
SLC25A3,0.546651530522952,1.4271657,1.0
GORASP2,0.638930230245395,1.4274306,1.0
LTBP4,0.12237066012132496,1.4274384,1.0
COX20,0.8933585092307941,1.4278251,1.0
C12orf65,0.8493778709213752,1.4286561,1.0
CHCHD5,0.7586827441576389,1.4291337,1.0
AK3,0.8450031553116805,1.429175,1.0
AMT,0.8695776445411098,1.4296708,1.0
ZNF649,0.9066233075541382,1.4300853,1.0
POLA1,0.7109987045572734,1.4303192,1.0
GEMIN7,0.7333106391261819,1.4311352,1.0
ANKRD39,0.9199142038139865,1.4315106,1.0
FAN1,0.823203807459967,1.4321666,1.0
RABGGTA,0.8089255884199129,1.4322093,1.0
EIF4A3,0.638930230245395,1.4322841,1.0
DCTN4,0.7023486877251526,1.4324164,1.0
ZNF213,0.942113669190871,1.4330043,1.0
COPZ2,0.9332275105975703,1.4333848,1.0
FBF1,0.7249160489259976,1.434457,1.0
ICA1L,0.8188596942872637,1.4348071,1.0
SLC26A1,0.9910867692331646,1.435599,1.0
CHRNA1,0.995543315094578,1.4361534,1.0
PYCR3,0.8845316203340485,1.436567,1.0
LARP1B,0.8450031553116805,1.4370431,1.0
NPC1,0.37147983574988797,1.4371612,1.0
SPATC1L,0.9287874800375907,1.4375893,1.0
SUOX,0.8669218436058206,1.4384688,1.0
DAAM1,0.3456579917592486,1.4392532,1.0
IRF2BPL,0.6563265947018286,1.4393505,1.0
CHSY3,0.9777193560797816,1.4409049,1.0
PLGRKT,0.9066233075541382,1.4413279,1.0
XKR8,0.9199142038139865,1.4415488,1.0
NPTX1,0.9910867692331646,1.4416453,1.0
PHF1,0.5318107415909676,1.4420682,1.0
OVOL1,0.995543315094578,1.4422102,1.0
TCEAL1,0.8450031553116805,1.4422584,1.0
APOLD1,0.9688109904870018,1.442263,1.0
SACM1L,0.3655310038292676,1.442753,1.0
HNRNPD,0.4586750916869573,1.44378,1.0
C8orf82,0.831908178941785,1.4443113,1.0
PPP1R18,0.8308189811619944,1.444971,1.0
C1QTNF4,0.9777193560797816,1.4461877,1.0
CDCA2,0.9910867692331646,1.446787,1.0
TCHH,0.9910867692331646,1.4467993,1.0
RUFY1,0.6641662110817791,1.4472365,1.0
ARL13B,0.7972249823753196,1.4478375,1.0
NAPB,0.8832455355794796,1.4484353,1.0
ARVCF,0.7123862020300678,1.4485784,1.0
KRBOX4,0.8211215683918489,1.4489968,1.0
CCDC18,0.8845316203340485,1.4502383,1.0
KIF5A,0.9910867692331646,1.4502856,1.0
ARHGAP11B,0.995543315094578,1.4502993,1.0
RILPL1,0.6867904425720197,1.4508791,1.0
RASAL2,0.6436782982586127,1.4512715,1.0
ODF1,0.995543315094578,1.4520193,1.0
PLEKHA3,0.836268178570285,1.4523301,1.0
RTL8A,0.8493778709213752,1.4527054,1.0
TMEM87A,0.6882462052937118,1.453104,1.0
TESK1,0.9886729141296449,1.4536495,1.0
METTL5,0.7972249823753196,1.4537466,1.0
PPAT,0.9287874800375907,1.454602,1.0
NNT,0.7968656707420092,1.4546452,1.0
ASPRV1,0.8537572296117822,1.4549549,1.0
ZBTB24,0.8713184520182549,1.4553139,1.0
METTL6,0.8493778709213752,1.4567889,1.0
TGFB1,0.8160570645668648,1.4583386,1.0
FBXW4,0.5725720639043325,1.4586581,1.0
TRAF6,0.9428545231341732,1.4587867,1.0
USP15,0.6288174884000112,1.4593563,1.0
TLE3,0.8058611866410939,1.4609455,1.0
FAM161B,0.9643581971744826,1.4614578,1.0
CPSF2,0.7328726225983362,1.461653,1.0
KANK2,0.5011239438897871,1.4620776,1.0
RNF217,0.823203807459967,1.4620837,1.0
ANAPC15,0.7291092844733591,1.4635673,1.0
ATP5ME,0.6230462218726853,1.4645021,1.0
NDUFAB1,0.6671262070253139,1.4651146,1.0
PTRH1,0.8450031553116805,1.4657841,1.0
ORMDL3,0.3896838160577212,1.466202,1.0
HAUS4,0.8015400532531449,1.4665821,1.0
VPS13C,0.5014942465052834,1.4669595,1.0
MLX,0.44795154205728793,1.4673343,1.0
APOBEC3D,0.8537572296117822,1.4682748,1.0
ZDHHC8,0.4181199336651583,1.4687436,1.0
EPB41,0.6549816202624822,1.4687661,1.0
MAFG,0.988301560455469,1.4698223,1.0
REEP3,0.8065819560764151,1.4704003,1.0
TOLLIP,0.611246737514652,1.4715549,1.0
DGCR6L,0.8406332142019588,1.472049,1.0
NETO2,0.836268178570285,1.4723706,1.0
DENND1A,0.7459622580140159,1.4738393,1.0
CDNF,0.9643581971744826,1.4742192,1.0
NGRN,0.6958002908614199,1.4743733,1.0
XCL1,0.9866305014467539,1.4744334,1.0
CERS3,0.995543315094578,1.4760022,1.0
KIF14,0.9866305014467539,1.4764309,1.0
ARPC4,0.5056515155868051,1.4778929,1.0
TNFRSF8,0.8222983322503977,1.4779449,1.0
MFSD12,0.9021986268488265,1.4784307,1.0
TBC1D25,0.9021986268488265,1.4812951,1.0
ZNF277,0.7671997419987371,1.4814097,1.0
SFMBT1,0.831908178941785,1.482224,1.0
LMNB1,0.8669218436058206,1.4825155,1.0
ANKRD28,0.6809790466520431,1.4827998,1.0
CPA4,0.995543315094578,1.4828253,1.0
GASK1B,0.7291092844733591,1.4835317,1.0
PTPN23,0.9991643673877887,1.4836344,1.0
ZNF883,0.9910867692331646,1.4840722,1.0
TMPRSS6,0.9910867692331646,1.484289,1.0
DUSP18,0.8889433435687786,1.4844801,1.0
LEFTY2,0.9910867692331646,1.4845395,1.0
TRIR,0.49706019446698047,1.4847716,1.0
TCEAL4,0.5802771950279411,1.4849633,1.0
SNHG32,0.6230462218726853,1.4858214,1.0
AC090360.1,0.9910867692331646,1.4862411,1.0
PFDN6,0.7123862020300678,1.4869055,1.0
MRM1,0.9332275105975703,1.4872288,1.0
GLIS1,0.9910867692331646,1.4877105,1.0
ATG4D,0.8132567856877682,1.487747,1.0
TMEM80,0.8188596942872637,1.4885517,1.0
DCTN3,0.6732316157698088,1.488595,1.0
FOXI2,0.995543315094578,1.4889234,1.0
D2HGDH,0.40842017471496295,1.4890594,1.0
HEATR3,0.784317401272029,1.4891526,1.0
SPOPL,0.780027834028249,1.4895889,1.0
RNF214,0.9208380574935914,1.4899124,1.0
NDUFA9,0.675271571815439,1.4909925,1.0
METRN,0.7714688817108981,1.4913116,1.0
MAB21L3,0.9910867692331646,1.4918125,1.0
TARS2,0.8889433435687786,1.4922416,1.0
MIEF2,0.836268178570285,1.4926974,1.0
KIF17,0.8342692124193182,1.4931,1.0
USP49,0.9199142038139865,1.4949421,1.0
PABPC4,0.7207310473657897,1.4960629,1.0
TDRKH,0.9110508882102891,1.496262,1.0
MADCAM1,0.9465595216804544,1.4963801,1.0
PDK1,0.6270011943772509,1.4964204,1.0
NUSAP1,0.9465595216804544,1.4966006,1.0
TMEM14B,0.8188596942872637,1.4975467,1.0
PRLR,0.9122505059442294,1.4977143,1.0
SUGT1,0.710045354838403,1.4983147,1.0
ZNF623,0.8808579112345364,1.4992205,1.0
SLC2A12,0.9376696195424078,1.4997864,1.0
TSHZ2,0.8933585092307941,1.500419,1.0
ZNF273,0.9777193560797816,1.5016704,1.0
PRDM8,0.9021986268488265,1.5025783,1.0
POGLUT3,0.823203807459967,1.5029775,1.0
HIPK2,0.5791621191061295,1.5030063,1.0
ACP7,0.995543315094578,1.5037549,1.0
TULP3,0.8450031553116805,1.5040638,1.0
NFE2L3,0.9510070389802081,1.5046054,1.0
KXD1,0.6738263554898485,1.504622,1.0
CDH15,0.995543315094578,1.5052493,1.0
BMP6,0.07210341040107178,1.5063788,1.0
MAZ,0.8871966173182753,1.5066825,1.0
WDR73,0.8464608698291238,1.5067252,1.0
TYSND1,0.7459622580140159,1.5068874,1.0
KIDINS220,0.6064409886934701,1.5074271,1.0
GSDMB,0.6223058689196945,1.5076687,1.0
NUDT22,0.6014901751437922,1.5082628,1.0
RCC1L,0.9169586044574691,1.5092201,1.0
KRAS,0.6834551452961612,1.5093421,1.0
KLC2,0.823203807459967,1.50957,1.0
ARIH2,0.8850828928683734,1.509917,1.0
ZNF446,0.7459622580140159,1.5102502,1.0
PIGC,0.8493778709213752,1.5102738,1.0
IFNAR1,0.5062468887094497,1.5109047,1.0
ISG20L2,0.7886135313086517,1.5125225,1.0
RPH3AL,0.8928984395072525,1.5128621,1.0
JRK,0.886185604570688,1.5128669,1.0
RAB8B,0.4052607185540996,1.5131421,1.0
MBOAT1,0.7458741583977611,1.5133133,1.0
GPR137,0.7459622580140159,1.5135882,1.0
ADGRL1,0.682173977449315,1.5141609,1.0
DDX24,0.7923779310091215,1.5142717,1.0
CTNNA3,0.9910867692331646,1.5144523,1.0
ST6GALNAC6,0.28336314507493743,1.5149044,1.0
ASCC3,0.9345229171321185,1.515264,1.0
TSC22D4,0.3573274973849525,1.5159546,1.0
SERTAD3,0.9033045177094816,1.5165215,1.0
NTSR1,0.995543315094578,1.5166435,1.0
RNF139,0.7886135313086517,1.5166712,1.0
